time,IVT,lat,lon,uIVT,vIVT,IWV
1979-11-28 07:00:00,246.94310060631807,59.5,-136.0,17.662339992202163,246.3106507706518,11.622314873880146
1979-11-28 08:00:00,262.7807666569198,59.5,-136.0,12.006167779824423,262.5063489899649,11.965659597610241
1979-11-28 09:00:00,273.2535556533214,59.5,-136.0,4.5055915851496025,273.21640748983333,12.18809222594037
1979-11-28 10:00:00,296.1154125883819,59.5,-136.0,4.9974326470954935,296.0732396541866,12.285050038289398
1979-11-28 11:00:00,290.6629401875946,59.5,-136.0,2.415267071879569,290.6529051694971,12.236000792042244
1979-11-28 12:00:00,282.3960734259871,59.5,-136.0,4.567071717892844,282.35914035557465,12.218890589863001
1979-11-28 13:00:00,275.405479890064,59.5,-136.0,7.395157824081707,275.30617500200276,12.335239964681836
1979-11-28 14:00:00,266.6140423686053,59.5,-136.0,8.132919417000537,266.48996831003797,12.318129762502597
1979-11-28 15:00:00,257.41448783699093,59.5,-136.0,1.0012240187851376,257.4125406790519,12.156153181872455
1979-11-28 16:00:00,252.4216232178167,59.5,-136.0,-12.278484653753885,252.12281666387307,11.999880001968723
1979-11-28 17:00:00,249.25082021560988,59.5,-136.0,-16.151733016577772,248.72694445659775,11.716991325938611
1979-11-28 18:00:00,259.40644628072135,59.5,-136.0,-15.967292618348061,258.91456107842373,11.450072171942459
1979-11-28 19:00:00,264.227679678166,59.5,-136.0,-9.020037618362366,264.073674624092,10.920796584531281
1979-11-28 20:00:00,232.464628907154,59.5,-136.0,-5.4541899192546595,232.40063576777393,9.696846788642937
1979-11-28 21:00:00,187.7374758551757,59.5,-136.0,-17.19689527321279,186.9481923780886,8.16377267338298
1979-11-28 22:00:00,183.0790399756256,59.5,-136.0,-17.442815804185727,182.24621547570737,8.402174823747064
1979-11-28 23:00:00,190.34914157201666,59.5,-136.0,-10.06519987499739,190.08284364634278,8.744378867331879
1979-11-29 00:00:00,196.34955776768302,59.5,-136.0,-4.962348857308783,196.2868409480958,8.951982653773332
1979-11-29 01:00:00,167.22856535310427,59.5,-136.0,-9.388918414821788,166.96479054296833,7.882024677498151
1979-11-29 02:00:00,157.62743274685488,59.5,-136.0,-15.04509062719952,156.9077843906529,7.3071218842756664
1979-11-29 03:00:00,169.02383261200555,59.5,-136.0,-18.487978060820744,168.00967429905305,7.4565509833077
1979-11-29 04:00:00,231.5081848770269,59.5,-136.0,-28.69368009619796,229.7231211428069,9.403691991305283
1979-11-29 05:00:00,253.6234785404253,59.5,-136.0,-28.140358901508833,252.0575114291178,10.596843423270993
1979-11-29 06:00:00,234.902738216765,59.5,-136.0,-45.23183580412851,230.50678395987043,9.849697928110821
1979-11-29 07:00:00,202.14894093113958,59.5,-136.0,-44.73999474218262,197.13580899991464,7.95730956708681
1979-11-29 08:00:00,189.5197462520046,59.5,-136.0,-39.391223193521064,185.38086674396155,7.148567344081371
1979-11-29 09:00:00,200.12534301633553,59.5,-136.0,-37.66977947671045,196.54806188711697,7.364155891539802
1979-11-29 10:00:00,243.51689106500487,59.5,-136.0,-29.36996155637356,241.73928433778113,9.032970944088401
1979-11-29 11:00:00,261.14278589227814,59.5,-136.0,-34.5342927068054,258.8492558436684,10.01395586903153
1979-11-29 12:00:00,244.6761730138846,59.5,-136.0,-32.874329122738025,242.4576419200894,10.445132963948392
1979-11-29 13:00:00,223.6639822564531,59.5,-136.0,-25.43523306080644,222.21301914594792,10.732584360559635
1979-11-29 14:00:00,203.94074823929836,59.5,-136.0,-17.258375405956023,203.2091958321571,10.888857540463366
1979-11-29 15:00:00,185.6018673795915,59.5,-136.0,-14.24584890153745,185.05434057018505,10.830682853053947
1979-11-29 16:00:00,169.12710038636314,59.5,-136.0,-12.524405184726831,168.66272664660602,10.707489397363414
1979-11-29 17:00:00,160.70799276284137,59.5,-136.0,-13.876968105078028,160.10774089366237,10.748553882593594
1979-11-29 18:00:00,153.8397104253185,59.5,-136.0,-16.151733016577772,152.9894703053352,10.779352246516225
1979-11-29 19:00:00,148.35461735172385,59.5,-136.0,-19.656100582942237,147.04669394260335,10.716614838525679
1979-11-29 20:00:00,141.55378115310955,59.5,-136.0,-20.516822441347543,140.0590338237868,10.650455390099282
1979-11-29 21:00:00,130.03766197219628,59.5,-136.0,-20.76274297232049,128.36939680258897,10.425741401478586
1979-11-29 22:00:00,106.38188563963092,59.5,-136.0,-29.36996155637356,102.24730290047093,10.269468221574858
1979-11-29 23:00:00,93.81273849727762,59.5,-136.0,-28.69368009619796,89.31686641892252,10.017377909467378
1979-11-30 00:00:00,84.29269618403923,59.5,-136.0,-28.509239697968255,79.32516550136238,9.854260648691952
1979-11-30 01:00:00,81.23983931979521,59.5,-136.0,-31.029925140440938,75.0803252422682,9.744755354744811
1979-11-30 02:00:00,82.66523105231254,59.5,-136.0,-35.70241522892689,74.55788336422584,9.685439987190112
1979-11-30 03:00:00,87.85725279417727,59.5,-136.0,-39.76010398998048,78.34558698003295,9.611295777746733
1979-11-30 04:00:00,91.92912165936154,59.5,-136.0,-39.14530266254812,83.17817435192478,9.40255131116
1979-11-30 05:00:00,89.74827656598129,59.5,-136.0,-35.57945496344042,82.39451153486124,9.018142102199725
1979-11-30 06:00:00,103.68861437313289,59.5,-136.0,-38.59198146785899,96.2392213029838,9.739051954018397
1979-11-30 07:00:00,125.61667926117119,59.5,-136.0,-53.593133857208635,113.61041374789228,10.692660555474742
1979-11-30 08:00:00,134.05878283910585,59.5,-136.0,-58.142663680208116,120.79398957097472,10.801025169276599
1979-11-30 09:00:00,132.2053750938386,59.5,-136.0,-56.851580892600154,119.35727440635823,10.681253754021913
1979-11-30 10:00:00,127.86506190319741,59.5,-136.0,-62.20035244126171,111.71656193998872,10.421178680897455
1979-11-30 11:00:00,125.7341073806587,59.5,-136.0,-65.5817597421397,107.27580597662866,10.39380235741067
1979-11-30 12:00:00,125.74465474518794,59.5,-136.0,-57.58934248551898,111.78186717474402,10.141712045303194
1979-11-30 13:00:00,115.35439512844793,59.5,-136.0,-53.65461398995187,102.11669243096036,9.201791605590241
1979-11-30 14:00:00,98.47948830090448,59.5,-136.0,-49.719885494384755,85.00672092507304,7.848944953284953
1979-11-30 15:00:00,78.33269630725816,59.5,-136.0,-37.66977947671045,68.68041223624928,6.561117069260778
1979-11-30 16:00:00,70.07031480056455,59.5,-136.0,-31.337325804157118,62.67233063876215,5.956556592260942
1979-11-30 17:00:00,68.18285678620451,59.5,-136.0,-34.59577283954864,58.754016553444444,5.767203688144011
1979-11-30 18:00:00,71.30316503996367,59.5,-136.0,-44.371113945723195,55.81528098945617,5.784313890323254
1979-11-30 19:00:00,77.77765475011034,59.5,-136.0,-54.699776246586886,55.2928391114138,6.1607383382665475
1979-11-30 20:00:00,83.51792830206894,59.5,-136.0,-57.2819418218028,60.77847883085859,6.812066701222971
1979-11-30 21:00:00,86.84617065737083,59.5,-136.0,-54.63829611384365,67.50491801065398,7.276323520353035
1979-11-30 22:00:00,92.86029695980719,59.5,-136.0,-43.81779275103407,81.87206965681888,7.458832343598267
1979-11-30 23:00:00,93.23262379281458,59.5,-136.0,-35.08761390149453,86.37813085493424,7.263776038754923
1979-12-01 00:00:00,95.20478363178293,59.5,-136.0,-26.917593823346877,91.32028235357095,7.148591498804322
1979-12-01 01:00:00,103.19153191356449,59.5,-136.0,-16.902577355021762,101.79781499337648,7.163026861223983
1979-12-01 02:00:00,105.12914572389377,59.5,-136.0,-6.0711193267788275,104.95369831861908,7.064385218022956
1979-12-01 03:00:00,106.92124289313335,59.5,-136.0,5.413491949398335,106.78411064725978,7.087241208520759
1979-12-01 04:00:00,108.24969264459143,59.5,-136.0,13.41461923659287,107.41528731230832,7.2087388422195815
1979-12-01 05:00:00,108.20894876382673,59.5,-136.0,19.67400452929607,106.4054046482307,7.29053922926434
1979-12-01 06:00:00,105.05391097475065,59.5,-136.0,24.681512763458628,102.11340332590069,7.206332948482974
1979-12-01 07:00:00,99.55326448794126,59.5,-136.0,28.16499675244127,95.48604834289122,7.07280584610109
1979-12-01 08:00:00,94.59829033516249,59.5,-136.0,31.213045242801087,89.30051702541564,7.041529227525153
1979-12-01 09:00:00,88.89246964244977,59.5,-136.0,33.60794048522666,82.29445604337704,7.012658502685831
1979-12-01 10:00:00,91.76194069541054,59.5,-136.0,38.61544871938922,83.2412210409498,7.537143337266919
1979-12-01 11:00:00,91.4209256189904,59.5,-136.0,43.51409807889608,80.40092604823147,7.5587963808964105
1979-12-01 12:00:00,85.35988027117375,59.5,-136.0,45.038122324075985,72.51121773512486,7.386774978728759
1979-12-01 13:00:00,78.42592109849214,59.5,-136.0,44.71154570010886,64.43215642250377,7.134156136384661
1979-12-01 14:00:00,69.00349536558676,59.5,-136.0,41.717926647076894,54.96450644677586,6.908002125143277
1979-12-01 15:00:00,60.96162381088131,59.5,-136.0,37.47243053550429,48.084680797746984,6.732371882370707
1979-12-01 16:00:00,53.53748106046089,59.5,-136.0,32.68264005065315,42.404090812310216,6.590424151910689
1979-12-01 17:00:00,48.49405469284197,59.5,-136.0,29.74345043494904,38.301442489494804,6.414793909138126
1979-12-01 18:00:00,46.030458766573446,59.5,-136.0,28.16499675244127,36.40791249434923,6.3197611065420105
1979-12-01 19:00:00,44.8050414166509,59.5,-136.0,26.80426081924493,35.90297116231042,6.229540091419118
1979-12-01 20:00:00,45.02434217369589,59.5,-136.0,26.31439588329424,36.534147827358964,6.213901782131153
1979-12-01 21:00:00,44.26510488898042,59.5,-136.0,25.715672072687852,36.02920649532015,6.219916516472672
1979-12-01 22:00:00,45.23923959747305,59.5,-136.0,23.97393007819653,38.36456015599967,6.465317677606947
1979-12-01 23:00:00,44.86552236463893,59.5,-136.0,25.22580713673716,37.10220682590264,6.449679368318975
1979-12-02 00:00:00,41.62566482080392,59.5,-136.0,24.3549361394915,33.756970501145446,6.435244005899314
1979-12-02 01:00:00,39.319757468355306,59.5,-136.0,23.211917955606566,31.737205172990144,6.438852846504233
1979-12-02 02:00:00,36.182989091291184,59.5,-136.0,22.667623582328034,28.20261584871841,6.37990844995727
1979-12-02 03:00:00,31.880794441969407,59.5,-136.0,20.272728339902457,24.60490885794181,6.263222603731663
1979-12-02 04:00:00,28.235601037930078,59.5,-136.0,19.07528071868967,20.817848867650667,6.132101395086394
1979-12-02 05:00:00,24.830564046431018,59.5,-136.0,17.061391537559075,18.04067154143715,5.967297674128574
1979-12-02 06:00:00,22.38663891052997,59.5,-136.0,15.700655604362737,15.95778854677701,5.86985897779585
1979-12-02 07:00:00,19.9536036909544,59.5,-136.0,14.339919671166385,13.8749055521169,5.763999653384992
1979-12-02 08:00:00,18.286683158111664,59.5,-136.0,13.360189799265015,12.48631688901014,5.667763903920573
1979-12-02 09:00:00,16.139035637934725,59.5,-136.0,11.836165554085099,10.971492892893679,5.561904579509708
1979-12-02 10:00:00,13.664417291857658,59.5,-136.0,11.074153431495148,8.00496256716562,5.558295738904789
1979-12-02 11:00:00,10.901093983143411,59.5,-136.0,9.495699748987391,5.3540205739618045,5.4307833708644395
1979-12-02 12:00:00,8.356368982177905,59.5,-136.0,7.862816629151766,2.8293139137676917,5.314097524638825
1979-12-02 13:00:00,6.136218706784929,59.5,-136.0,6.121074634660445,0.4308425865833101,5.178164528520334
1979-12-02 14:00:00,5.205748237939674,59.5,-136.0,4.869197576119802,-1.8413934075913971,5.024187329377263
1979-12-02 15:00:00,4.977815605027697,59.5,-136.0,3.2907438936120457,-3.7349234027369675,4.879833705180637
1979-12-02 16:00:00,4.933361462977521,59.5,-136.0,2.0388668350714028,-4.492335400795184,4.741494815325531
1979-12-02 17:00:00,4.313228572267029,59.5,-136.0,0.29712484058006794,-4.302982401280644,4.63082370344145
1979-12-02 18:00:00,3.719302447222883,59.5,-136.0,-0.9003227806327203,-3.6086880697272647,4.551429210133307
1979-12-02 19:00:00,2.8917700803813005,59.5,-136.0,-1.3901877165833838,-2.5356877391447767,4.482861238639906
1979-12-02 20:00:00,1.7309148856658714,59.5,-136.0,-1.1724699672719936,-1.2733344090477203,4.40587263906837
1979-12-02 21:00:00,0.6528777451143427,59.5,-136.0,-0.3015989700263191,-0.5790400774943407,4.334898773838361
1979-12-02 22:00:00,3.117354002036164,59.5,-136.0,1.6578607737764202,2.6399609142531517,4.395046117253621
1979-12-02 23:00:00,4.646636216255414,59.5,-136.0,2.2021551470549667,4.091667243864748,4.38061075483396
1979-12-03 00:00:00,5.275909465932337,59.5,-136.0,2.474302333694226,4.659726242408425,4.336101720706665
1979-12-03 01:00:00,5.2237263984075,59.5,-136.0,2.0932962723992574,4.785961575418128,4.261519014871745
1979-12-03 02:00:00,5.03039114630844,59.5,-136.0,1.5490018991207108,4.785961575418128,4.152050849855968
1979-12-03 03:00:00,5.189300522106764,59.5,-136.0,0.9502780885143238,5.101549907942399,4.071453409679513
1979-12-03 04:00:00,6.264729982594683,59.5,-136.0,1.0591369631700331,6.174550238524887,4.044988578576799
1979-12-03 05:00:00,7.889180287410496,59.5,-136.0,0.40598371523577725,7.878727234155889,4.037770897366968
1979-12-03 06:00:00,9.461335518528204,59.5,-136.0,0.29712484058006794,9.456668896777217,4.063032781601379
1979-12-03 07:00:00,10.278069978629347,59.5,-136.0,0.13383652859651818,10.277198561340299,4.1135565500702
1979-12-03 08:00:00,10.784870965345716,59.5,-136.0,0.2426954032522275,10.78213989337911,4.230242396295807
1979-12-03 09:00:00,11.602941280422918,59.5,-136.0,0.07940709126866352,11.602669557942193,4.410684426541593
1979-12-03 10:00:00,12.700796053662435,59.5,-136.0,1.4945724617928562,12.612552222019843,4.626011915968228
1979-12-03 11:00:00,13.891145545970222,59.5,-136.0,1.984437397743548,13.748670219107197,4.775177327638083
1979-12-03 12:00:00,14.119513632888097,59.5,-136.0,2.2565845843828214,13.938023218621737,4.858180661551138
1979-12-03 13:00:00,14.244140640755141,59.5,-136.0,2.2565845843828214,14.06425855163144,4.935169261122674
1979-12-03 14:00:00,14.98163300480034,59.5,-136.0,1.0047075258421785,14.947905882699388,5.132452547524736
1979-12-03 15:00:00,15.438557501164883,59.5,-136.0,-1.2268994045998483,15.389729548233362,5.406724433498333
1979-12-03 16:00:00,16.210905188014056,59.5,-136.0,-3.1863591484025875,15.894670880272173,5.618443082320056
1979-12-03 17:00:00,17.21945486884267,59.5,-136.0,-4.3838067696153615,16.65208287833039,5.751970184701939
1979-12-03 18:00:00,18.745348122861248,59.5,-136.0,-5.091389454877472,18.04067154143715,5.857829509112797
1979-12-03 19:00:00,21.06207146168751,59.5,-136.0,-4.5470950815989255,20.565378201631262,5.938426949289251
1979-12-03 20:00:00,23.47960882776126,59.5,-136.0,-2.5332059004683316,23.34255552784478,6.010603761387564
1979-12-03 21:00:00,24.829976611822442,59.5,-136.0,1.3312841498092922,24.794261857456377,6.034662698753671
1979-12-03 22:00:00,22.126683504351583,59.5,-136.0,9.060264250364554,20.186672202602153,5.9540652585772165
1979-12-03 23:00:00,23.102852083059044,59.5,-136.0,11.890594991412954,19.807966203573017,5.939629896157555
1979-12-04 00:00:00,24.51291553280163,59.5,-136.0,14.612066857805658,19.681730870563314,5.915570958791449
1979-12-04 01:00:00,26.67906387826764,59.5,-136.0,17.660115348165476,19.997319203087585,5.957674099182135
1979-12-04 02:00:00,28.89694490572162,59.5,-136.0,20.980311025164553,19.871083870077882,5.957674099182135
1979-12-04 03:00:00,29.677899430372182,59.5,-136.0,23.756212328885113,17.788200875417743,5.878279605873985
1979-12-04 04:00:00,29.905715432399475,59.5,-136.0,25.008089387425755,16.399612212310984,5.725505353599225
1979-12-04 05:00:00,28.401252361699648,59.5,-136.0,23.320776830262275,16.210259212796444,5.48732187367478
1979-12-04 06:00:00,28.059101348598272,59.5,-136.0,22.72205301965589,16.46272987881585,5.3068798434289945
1979-12-04 07:00:00,31.35116099389808,59.5,-136.0,24.899230512770046,19.0505542055148,5.3092857371656095
1979-12-04 08:00:00,36.59974517813184,59.5,-136.0,28.600432251064106,22.83761419580594,5.374244868054092
1979-12-04 09:00:00,43.21546321304655,59.5,-136.0,33.17250498660384,27.697674516679598,5.545063323353432
1979-12-04 10:00:00,55.59893279948554,59.5,-136.0,43.1330920176011,35.08244149774734,5.964891780391966
1979-12-04 11:00:00,67.42781854289706,59.5,-136.0,52.168378614024846,42.71967914483449,6.505014924261019
1979-12-04 12:00:00,73.61529778242353,59.5,-136.0,53.63797342187691,50.4200344584265,6.7732720758930895
1979-12-04 13:00:00,73.918405736369,59.5,-136.0,52.2228080513527,52.31356445357207,6.663803910877313
1979-12-04 14:00:00,75.21216210321322,59.5,-136.0,53.42025567256549,52.94474111862061,6.649368548457645
