time,IVT,lat,lon,uIVT,vIVT,IWV
1979-11-24 19:00:00,8.128971784365941,59.5,-139.75,7.395157824081707,3.375177480954253,6.056936445045821
1979-11-24 20:00:00,9.047623959165133,59.5,-139.75,7.702558487797887,4.746587410815447,5.857317419621346
1979-11-24 21:00:00,9.558287553131748,59.5,-139.75,7.886998886027598,5.399639758368398,5.834503816715692
1979-11-24 22:00:00,7.3320544539969,59.5,-139.75,7.272197558595238,-0.9349680128952222,5.764922327853448
1979-11-24 23:00:00,6.807601317148737,59.5,-139.75,6.780356496649347,-0.6084418391187469,5.954275231970378
1979-11-25 00:00:00,6.748568422605356,59.5,-139.75,6.718876363906105,0.6323576212318613,6.030700801704317
1979-11-25 01:00:00,6.505963232931986,59.5,-139.75,6.349995567446683,1.4160204382954014,6.102563650857128
1979-11-25 02:00:00,6.3661634890570715,59.5,-139.75,6.042594903730503,2.0037675510930555,6.078609367806191
1979-11-25 03:00:00,7.481657298999223,59.5,-139.75,7.087757160365527,2.3955989596248273,6.1607383382665475
1979-11-25 04:00:00,9.348448312342452,59.5,-139.75,9.116601540892319,2.069072785848352,6.447049054732506
1979-11-25 05:00:00,9.870664677823136,59.5,-139.75,9.854363133811162,0.5670523864765649,6.766439495411664
1979-11-25 06:00:00,9.424024926970606,59.5,-139.75,9.424002204608499,-0.020694726321089263,6.88735159081163
1979-11-25 07:00:00,8.93227254263743,59.5,-139.75,8.932161142662608,0.044610508434203666,6.855412546743715
1979-11-25 08:00:00,9.608927627879265,59.5,-139.75,9.546962470094968,1.089494264518926,6.857693907034282
1979-11-25 09:00:00,12.646544549819396,59.5,-139.75,12.559488974513556,1.4813256730506943,6.88735159081163
1979-11-25 10:00:00,21.642958615810667,59.5,-139.75,21.47410822228281,-2.698209351288188,7.100658777979497
1979-11-25 11:00:00,25.098501493407245,59.5,-139.75,24.3636744612149,-6.028776323808234,7.007123006066315
1979-11-25 12:00:00,25.054120957454344,59.5,-139.75,23.564432735552828,-8.510375244509447,6.741344532215443
1979-11-25 13:00:00,21.251651928061623,59.5,-139.75,20.490426098391026,-5.636944915276462,6.547428907517386
1979-11-25 14:00:00,20.647049735021902,59.5,-139.75,20.551906231134254,-1.979851768979941,6.4607372164758985
1979-11-25 15:00:00,24.12386892707513,59.5,-139.75,24.11775393024196,-0.5431366043634505,6.522333944321165
1979-11-25 16:00:00,27.6222553743642,59.5,-139.75,27.622121496606425,-0.08599996107638574,6.755032693958835
1979-11-25 17:00:00,29.71401993611898,59.5,-139.75,29.71244600987646,0.30583144745538604,6.994575524468207
1979-11-25 18:00:00,29.65927988773098,59.5,-139.75,29.528005611646748,2.7874303681565955,7.232977674832291
1979-11-25 19:00:00,27.871521921408263,59.5,-139.75,27.191760567403776,6.1179973406766415,7.264916718900206
1979-11-25 20:00:00,24.65014520384598,59.5,-139.75,22.211869815201638,10.689363773547296,7.090392656671952
1979-11-25 21:00:00,26.816278868570702,59.5,-139.75,21.535588355026036,15.979087788726194,7.088111296381388
1979-11-25 22:00:00,32.89333326522195,59.5,-139.75,25.839197647052572,20.354538517330962,6.944385598075765
1979-11-25 23:00:00,31.920493892727563,59.5,-139.75,24.85551552316079,20.028012343554483,7.068719733911582
1979-11-26 00:00:00,29.658808972839946,59.5,-139.75,22.949631408120467,18.787212883203882,7.146285983790804
1979-11-26 01:00:00,26.05560774731712,59.5,-139.75,18.64602211609393,18.199465770406224,7.154270744807786
1979-11-26 02:00:00,23.15860814187382,59.5,-139.75,11.514326717878532,20.093317578309783,7.1941945498926785
1979-11-26 03:00:00,25.771159630834866,59.5,-139.75,4.812992248865783,25.317736358733388,7.485067986939768
1979-11-26 04:00:00,31.72395213677188,59.5,-139.75,0.6323432223257157,31.7176493647523,7.756549861517055
1979-11-26 05:00:00,36.2222839018997,59.5,-139.75,-3.056464742268446,36.093100093357066,7.672139530766135
1979-11-26 06:00:00,40.59284563955363,59.5,-139.75,-8.835597220132655,39.619582770143,7.473661185486943
1979-11-26 07:00:00,46.47320696797316,59.5,-139.75,-15.536931689145405,43.79911779448187,7.310543924711514
1979-11-26 08:00:00,54.27737560963502,59.5,-139.75,-21.86938536169874,49.676588922458436,7.213586112362485
1979-11-26 09:00:00,62.29084936788702,59.5,-139.75,-26.295954919211745,56.46833333700911,7.277464200498315
1979-11-26 10:00:00,70.88689899688103,59.5,-139.75,-28.0788787687656,65.08862432470806,7.880883997352868
1979-11-26 11:00:00,79.41391437320674,59.5,-139.75,-31.890646998846243,72.72933679107759,8.212821919630137
1979-11-26 12:00:00,85.29599992532026,59.5,-139.75,-37.42385894573751,76.64765087639528,8.242479603407485
1979-11-26 13:00:00,92.45946095256774,59.5,-139.75,-44.063713282007015,81.28432254402122,8.18430491599807
1979-11-26 14:00:00,99.52510023386561,59.5,-139.75,-47.44512058288501,87.48831984577426,8.250464364424467
1979-11-26 15:00:00,113.82829132871575,59.5,-139.75,-52.60945173331685,100.94119820536504,8.75806702907527
1979-11-26 16:00:00,131.3801145236892,59.5,-139.75,-59.49522660055931,117.1368964246782,9.242856090820421
1979-11-26 17:00:00,150.05314174442407,59.5,-139.75,-67.42616372443679,134.05095222629964,9.5873414946958
1979-11-26 18:00:00,170.11998275415124,59.5,-139.75,-75.72598164477368,152.33641795778223,10.017377909467378
1979-11-26 19:00:00,195.45917593581242,59.5,-139.75,-83.28803797219173,176.8258809910179,10.470227927144613
1979-11-26 20:00:00,217.9277667396463,59.5,-139.75,-85.93168368015088,200.2704602681688,10.97098651092372
1979-11-26 21:00:00,218.76400124607147,59.5,-139.75,-76.09486244123309,205.10304764006062,11.24474974579157
1979-11-26 22:00:00,211.7249135576237,59.5,-139.75,-44.49407421120967,206.99689944796418,11.949690075576282
1979-11-26 23:00:00,186.20751482073203,59.5,-139.75,-18.856858857280166,185.25025627445095,12.153871821581888
1979-11-27 00:00:00,139.22467123723337,59.5,-139.75,-4.71642832633583,139.14476053721265,11.594938550393362
1979-11-27 01:00:00,104.71304153706215,59.5,-139.75,-4.900868724565541,104.59829135166156,10.708630077508698
1979-11-27 02:00:00,96.38534405852256,59.5,-139.75,-7.2985939015517545,96.10861083347321,10.512433092520073
1979-11-27 03:00:00,109.52662671254097,59.5,-139.75,-8.835597220132655,109.16965778453222,11.432961969763216
1979-11-27 04:00:00,124.65934796376634,59.5,-139.75,-12.21700452101065,124.05925130873949,12.275924597127137
1979-11-27 05:00:00,133.2449356896486,59.5,-139.75,-7.9748753617273564,133.00606847021493,12.465277501244067
1979-11-27 06:00:00,149.47406435191448,59.5,-139.75,-4.777908459079072,149.39768239379396,12.655771085506277
1979-11-27 07:00:00,150.07014959101565,59.5,-139.75,-8.036355494470584,149.85481903708103,12.646645644344016
1979-11-27 08:00:00,149.26720991691099,59.5,-139.75,-17.073935007726313,148.28749340295394,12.489231784295004
1979-11-27 09:00:00,147.42847427216668,59.5,-139.75,-22.66862708736081,145.67528401274214,12.233719431751677
1979-11-27 10:00:00,134.63877264956372,59.5,-139.75,0.14050216037982466,134.6386993390973,12.484669063713874
1979-11-27 11:00:00,123.30528610807113,59.5,-139.75,-4.839388591822299,123.21028325692065,12.42421301601389
1979-11-27 12:00:00,109.39096936972484,59.5,-139.75,-14.307329034280684,108.45130020222398,11.973644358627219
1979-11-27 13:00:00,97.50305341532305,59.5,-139.75,-27.218156910360292,93.62701191277199,11.533341822548095
1979-11-27 14:00:00,89.12000038765255,59.5,-139.75,-37.11645828202133,81.02310160500005,11.086195205597274
1979-11-27 15:00:00,84.30296490974825,59.5,-139.75,-43.51039208731789,72.20689491303521,10.655018110680412
1979-11-27 16:00:00,83.13955010515517,59.5,-139.75,-48.98212390146591,67.1783918368775,10.538668735861574
1979-11-27 17:00:00,78.79934675780653,59.5,-139.75,-51.01096828199271,60.060121248550345,10.23752917750694
1979-11-27 18:00:00,78.4426288494593,59.5,-139.75,-45.66219673333116,63.78251962960216,9.914716696391935
1979-11-27 19:00:00,86.6786154284154,59.5,-139.75,-46.95327952093912,72.85994726058817,9.773272358376879
1979-11-27 20:00:00,103.04072747326742,59.5,-139.75,-51.379849078452125,89.31686641892252,9.870230170725907
1979-11-27 21:00:00,120.96230582283533,59.5,-139.75,-50.70356761827653,109.82271013208516,9.701409509224067
1979-11-27 22:00:00,140.31758311220284,59.5,-139.75,-36.00981589264307,135.6182778604267,10.020799949903225
1979-11-27 23:00:00,159.39744574387808,59.5,-139.75,-25.373752928063205,157.36492103393996,10.253498699540899
1979-11-28 00:00:00,178.24425722436064,59.5,-139.75,-27.095196644873816,176.17282864346492,10.91623386395015
1979-11-28 01:00:00,211.532795648594,59.5,-139.75,-44.18667354749349,206.8662889784536,12.131058218676234
1979-11-28 02:00:00,260.8836225538869,59.5,-139.75,-76.40226310494927,249.44530203890596,13.494170992289067
1979-11-28 03:00:00,324.6850390380252,59.5,-139.75,-108.0030513349727,306.1955510412573,14.946256817233955
1979-11-28 04:00:00,392.77875072169917,59.5,-139.75,-144.3378097862253,365.29678849479933,15.829143249682769
1979-11-28 05:00:00,424.1440197157933,59.5,-139.75,-145.3214919101171,398.4718477504892,16.746250086490065
1979-11-28 06:00:00,415.38473297758844,59.5,-139.75,-137.75943558269904,391.8760190402044,17.408985250899317
1979-11-28 07:00:00,398.3725151234631,59.5,-139.75,-132.90250509598337,375.54971035138067,17.55385162935022
1979-11-28 08:00:00,384.6775086825192,59.5,-139.75,-131.30402164465923,361.57439011374754,17.614307677050206
1979-11-28 09:00:00,370.8004225518346,59.5,-139.75,-136.59131306057753,344.7256395468814,17.703280728382257
1979-11-28 10:00:00,331.87225216662813,59.5,-139.75,-112.55258115797218,312.20363263874447,17.870960709738814
1979-11-28 11:00:00,322.0351214359402,59.5,-139.75,-115.74954806062047,300.51399561754664,17.820770783346376
1979-11-28 12:00:00,325.05852866911073,59.5,-139.75,-114.6429056712422,304.17108876384316,17.842443706106746
1979-11-28 13:00:00,336.0367500762968,59.5,-139.75,-117.34803151194461,314.88114726371157,17.795675820150155
1979-11-28 14:00:00,359.58701442320614,59.5,-139.75,-127.12337261811916,336.36656949820366,17.95423036034445
1979-11-28 15:00:00,383.27089736761314,59.5,-139.75,-139.11199850305024,357.1336341503875,17.896055672935034
1979-11-28 16:00:00,397.86883353732753,59.5,-139.75,-156.14199527292666,365.9498408423523,17.788831739278457
1979-11-28 17:00:00,421.4675519089377,59.5,-139.75,-171.4505483259925,385.01896939089846,17.8321775847992
1979-11-28 18:00:00,440.7510844630186,59.5,-139.75,-170.65130660033043,406.3737811558799,18.220008834195323
1979-11-28 19:00:00,458.308781713342,59.5,-139.75,-166.96249863573624,426.81431963428724,18.3797040545349
1979-11-28 20:00:00,485.03228499866054,59.5,-139.75,-173.8482735029787,452.80580306689467,18.381985414825465
1979-11-28 21:00:00,487.75842757710893,59.5,-139.75,-163.33517080388532,459.59754748144536,18.14814598504251
1979-11-28 22:00:00,426.6492773008792,59.5,-139.75,-135.5461508039425,404.54523458273167,18.437878741944317
1979-11-28 23:00:00,397.1841356371192,59.5,-139.75,-146.24369390126563,369.2804078148723,17.97476260295954
1979-11-29 00:00:00,397.88882869255167,59.5,-139.75,-160.2611641667235,364.1865995039593,17.978184643395387
1979-11-29 01:00:00,435.27662233631816,59.5,-139.75,-186.88206164454476,393.11681850055504,18.538258594729196
1979-11-29 02:00:00,366.3097396532729,59.5,-139.75,-169.36022381272244,324.80754294651643,14.907473692294342
1979-11-29 03:00:00,349.69187295955425,59.5,-139.75,-168.19210129060096,306.5873824497891,13.763371506575787
1979-11-29 04:00:00,449.39474610886623,59.5,-139.75,-221.24945584801384,391.15766145789615,15.970587587697825
1979-11-29 05:00:00,505.9786423654513,59.5,-139.75,-245.04226721964625,442.68349167982393,17.50138034266722
1979-11-29 06:00:00,508.57539936859257,59.5,-139.75,-257.27681363555024,438.69987235975094,17.374764846540835
1979-11-29 07:00:00,459.5866747498319,59.5,-139.75,-234.03732345860698,395.53311218650094,15.656900547745082
1979-11-29 08:00:00,451.1331946693357,59.5,-139.75,-228.13523071525628,389.1985044152373,15.533707092054549
1979-11-29 09:00:00,456.13092269953324,59.5,-139.75,-231.33219761790457,393.11681850055504,16.248913543146806
1979-11-29 10:00:00,407.5770609548726,59.5,-139.75,-183.25473381269384,364.0559890344487,16.826097696659854
1979-11-29 11:00:00,381.94519558603145,59.5,-139.75,-165.5484555826418,344.20319766883904,16.641307513124055
1979-11-29 12:00:00,360.661749224694,59.5,-139.75,-152.08430651187308,327.02792092819647,16.29682210924868
1979-11-29 13:00:00,325.0904056652679,59.5,-139.75,-135.11578987473987,295.68140824565484,15.31583718430555
1979-11-29 14:00:00,272.585199792991,59.5,-139.75,-111.81481956505334,248.59633398708715,14.136373914083233
1979-11-29 15:00:00,232.15147094687185,59.5,-139.75,-94.1085413350013,212.2213182283878,13.389228418923057
1979-11-29 16:00:00,193.60367398436014,59.5,-139.75,-78.24666708724637,177.08710193003907,12.684288089138345
1979-11-29 17:00:00,161.1029000553919,59.5,-139.75,-69.20908757399063,145.47936830847627,12.123073457659256
1979-11-29 18:00:00,146.70288888657527,59.5,-139.75,-63.552915361612904,132.22240565315138,12.120792097368689
1979-11-29 19:00:00,134.14464939618097,59.5,-139.75,-60.97074978639698,119.48788487586883,12.118510737078125
1979-11-29 20:00:00,126.425367249909,59.5,-139.75,-63.98327629081555,109.03904731502162,12.134480259112081
1979-11-29 21:00:00,122.4510843753637,59.5,-139.75,-68.16392531735562,101.72486102242858,12.159575222308302
1979-11-29 22:00:00,111.67737750287472,59.5,-139.75,-61.76999151205905,93.03926479997433,12.873640993255275
1979-11-29 23:00:00,110.19724029426936,59.5,-139.75,-62.50775310497789,90.753581583539,13.380102977760796
1979-11-30 00:00:00,107.73799721287031,59.5,-139.75,-66.44248160054501,84.81080522080715,13.499874393015482
1979-11-30 01:00:00,102.5868837831849,59.5,-139.75,-69.27056770673387,75.66807235506586,13.409760661538147
1979-11-30 02:00:00,86.25997096830318,59.5,-139.75,-68.10244518461238,52.94185066022318,12.922690239502433
1979-11-30 03:00:00,75.79400020618333,59.5,-139.75,-62.93811403418054,42.2317921603548,12.44132321819313
1979-11-30 04:00:00,74.1924004620172,59.5,-139.75,-60.909269653653745,42.362402629865386,12.4629961409535
1979-11-30 05:00:00,84.49814098261052,59.5,-139.75,-70.43869022885536,46.67254812371486,13.177061911900477
1979-11-30 06:00:00,100.98711542964811,59.5,-139.75,-82.91915717573231,57.64382756260443,13.934473528368194
1979-11-30 07:00:00,116.3884677183993,59.5,-139.75,-90.60417376863684,73.05586296485406,14.11470099132286
1979-11-30 08:00:00,131.3596060548569,59.5,-139.75,-98.96547182171697,86.37813085493424,14.313179336602051
1979-11-30 09:00:00,143.09464079232092,59.5,-139.75,-115.01178646770163,85.13733139458364,14.328008178490727
1979-11-30 10:00:00,107.74326102186568,59.5,-139.75,-81.01327306069199,71.03140068743991,14.460327075343521
1979-11-30 11:00:00,111.18856622378867,59.5,-139.75,-83.53395850316468,73.38238913863053,14.532189924496333
1979-11-30 12:00:00,118.07834820021968,59.5,-139.75,-87.34572673324533,79.45577597087296,14.60291209350386
1979-11-30 13:00:00,123.49689158366338,59.5,-139.75,-91.40341549429891,83.0475638824142,14.463749115779368
1979-11-30 14:00:00,127.35594734333196,59.5,-139.75,-98.47363075977108,80.76188066597886,14.08048058696438
1979-11-30 15:00:00,119.91490859368237,59.5,-139.75,-103.02316058277056,61.36622594365625,13.142841507541995
1979-11-30 16:00:00,110.26319897142326,59.5,-139.75,-101.85503806064906,42.2317921603548,12.176685424487541
1979-11-30 17:00:00,97.42973637316364,59.5,-139.75,-94.17002146774455,24.99121018495691,11.350832999302863
1979-11-30 18:00:00,82.33827713042473,59.5,-139.75,-81.99695518458377,7.489407270537836,10.248935978959768
1979-11-30 19:00:00,67.74247037954774,59.5,-139.75,-67.54912398992326,-5.114503037234105,8.915480889124282
1979-11-30 20:00:00,55.37082751380498,59.5,-139.75,-54.14645505189776,-11.579721278008313,7.869477195900043
1979-11-30 21:00:00,50.9774598585359,59.5,-139.75,-49.719885494384755,-11.253195104231837,7.66301408960387
1979-11-30 22:00:00,40.48083958808076,59.5,-139.75,-40.313425184669605,-3.677787872617614,8.261871165877292
1979-11-30 23:00:00,35.82547871709489,59.5,-139.75,-35.825375494413365,-0.08599996107638574,8.824226477501668
1979-12-01 00:00:00,29.804622555249217,59.5,-139.75,-29.802354001723145,0.3677249200784445,9.388478567588685
1979-12-01 01:00:00,25.733674894224414,59.5,-139.75,-25.284710703511266,4.785961575418128,10.129493838464711
1979-12-01 02:00:00,28.17182771405772,59.5,-139.75,-23.216392085052817,15.95778854677701,11.052154086454834
1979-12-01 03:00:00,32.79275606952683,59.5,-139.75,-17.555730602956018,27.697674516679598,11.624756795768128
1979-12-01 04:00:00,32.28541545272781,59.5,-139.75,-12.765940118104865,29.654322178330034,11.974814334444954
1979-12-01 05:00:00,31.907722931164123,59.5,-139.75,-10.04446825171216,30.285498843378548,12.11435617116836
1979-12-01 06:00:00,36.41037433364238,59.5,-139.75,-5.254677766861036,36.02920649532015,12.220215495579222
1979-12-01 07:00:00,41.91002599579041,59.5,-139.75,-0.954752217960575,41.899149480271404,12.190141823871592
1979-12-01 08:00:00,49.65871861313023,59.5,-139.75,-2.4243470258126223,49.59950479386342,12.259912742233297
1979-12-01 09:00:00,57.93443180717273,59.5,-139.75,-6.0711193267788275,57.6154484399797,12.35735143856602
1979-12-01 10:00:00,68.88002581624791,59.5,-139.75,-6.887560886696647,68.53480474531918,12.683350039876743
1979-12-01 11:00:00,80.90587274086738,59.5,-139.75,-0.029451783387045793,80.90586738027028,12.908301104249823
1979-12-01 12:00:00,91.38010350745716,59.5,-139.75,24.02835951552437,88.16439902832829,13.02498695047543
1979-12-01 13:00:00,107.66107317279425,59.5,-139.75,52.875961299286956,93.78187134726019,12.84093607962473
1979-12-01 14:00:00,119.36436648330664,59.5,-139.75,67.02761500452897,98.76816700114355,12.56425829991452
1979-12-01 15:00:00,115.70754893309876,59.5,-139.75,61.094806335792896,98.26322566910474,11.992858537469534
1979-12-01 16:00:00,100.35815771459076,59.5,-139.75,48.52160631305864,87.84881069580408,11.235002010437231
1979-12-01 17:00:00,81.8666335513035,59.5,-139.75,35.62182966635726,73.71045339871708,10.527669251873746
1979-12-01 18:00:00,66.86015133215335,59.5,-139.75,21.905611459738083,63.16980309240674,10.14032036027946
1979-12-01 19:00:00,57.73152184489032,59.5,-139.75,11.346300618134421,56.60556577590202,10.047693451419956
1979-12-01 20:00:00,53.23389502966419,59.5,-139.75,4.161614890857706,53.07097645163029,10.084984804337417
1979-12-01 21:00:00,51.116748858031194,59.5,-139.75,-2.5876353377961863,51.05121112347504,10.307529974973889
1979-12-01 22:00:00,56.99541681340149,59.5,-139.75,-14.126676051301203,55.21697711279532,10.86810321560413
1979-12-01 23:00:00,58.54651247279915,59.5,-139.75,-18.916466536152356,55.40633011230986,11.154404570260777
1979-12-02 00:00:00,59.54500888885962,59.5,-139.75,-23.053103773069253,54.90138878027105,11.23981379791045
1979-12-02 01:00:00,61.04477266480914,59.5,-139.75,-26.427728887396185,55.02762411328072,11.16643403894383
1979-12-02 02:00:00,61.23442355562746,59.5,-139.75,-27.625176508608988,54.64891811425164,11.143578048446031
1979-12-02 03:00:00,61.418997967178065,59.5,-139.75,-28.877053567149616,54.20709444871764,11.001630317986013
1979-12-02 04:00:00,62.35149524265994,59.5,-139.75,-30.020071751034564,54.64891811425164,10.898176887311763
1979-12-02 05:00:00,65.37722531215954,59.5,-139.75,-31.70738430819803,57.1736247744457,10.7237495914075
1979-12-02 06:00:00,64.96401118248734,59.5,-139.75,-29.14920075378889,58.05727210551365,10.485566111483063
1979-12-02 07:00:00,62.8964188710008,59.5,-139.75,-28.060612007231825,56.28997744337781,10.283471037607782
1979-12-02 08:00:00,57.835327597643996,59.5,-139.75,-28.33275919387107,50.4200344584265,9.88288973046214
1979-12-02 09:00:00,52.38616733280368,59.5,-139.75,-30.67322499896879,42.46720847881508,9.376449098905631
1979-12-02 10:00:00,49.16841623102752,59.5,-139.75,-30.67322499896879,38.427677822504535,9.40411687687665
1979-12-02 11:00:00,44.60650446816128,59.5,-139.75,-30.89094274828021,32.17902883852412,9.239313155918833
1979-12-02 12:00:00,40.0328697464473,59.5,-139.75,-29.203630191116744,27.382086184155327,8.97466484489168
1979-12-02 13:00:00,34.28783585168233,59.5,-139.75,-26.69987607403546,21.512143199204047,8.63302793429299
1979-12-02 14:00:00,28.91551531337216,59.5,-139.75,-23.81511589565922,16.399612212310984,8.254099670776839
1979-12-02 15:00:00,24.3529967771745,59.5,-139.75,-21.093644029266514,12.17072855648587,7.8980273977584865
1979-12-02 16:00:00,20.57799885192822,59.5,-139.75,-17.827877789595263,10.277198561340299,7.576840583920987
1979-12-02 17:00:00,18.006253237409737,59.5,-139.75,-15.868418045792524,8.509903899204431,7.29053922926434
1979-12-02 18:00:00,15.515521601765085,59.5,-139.75,-13.582381678022685,7.5000212351267805,7.110097199018554
1979-12-02 19:00:00,12.358658558611278,59.5,-139.75,-10.915339248957835,5.7958442394957785,6.9657435748219285
1979-12-02 20:00:00,9.375639411966949,59.5,-139.75,-8.466014569204404,4.028549577359911,6.839434153649876
1979-12-02 21:00:00,7.071210326153623,59.5,-139.75,-6.833131449368793,1.8194312496900693,6.709515891872911
1979-12-02 22:00:00,6.7143346920764495,59.5,-139.75,-5.63568382815599,3.649843578330774,7.120923720833304
1979-12-02 23:00:00,7.8202384846059,59.5,-139.75,-7.214137510663775,3.01866691328226,6.989802512188028
1979-12-03 00:00:00,8.12662852146552,59.5,-139.75,-7.322996385319485,3.5236082453210713,6.832216472440045
1979-12-03 01:00:00,9.272692213832235,59.5,-139.75,-8.41158513187655,3.9023142443501797,6.675833379560359
1979-12-03 02:00:00,8.297851078505841,59.5,-139.75,-7.322996385319485,3.9023142443501797,6.509826711734242
1979-12-03 03:00:00,7.794794153254151,59.5,-139.75,-7.159708073335921,3.0817845797870973,6.364270140669305
1979-12-03 04:00:00,7.170263240798236,59.5,-139.75,-6.560984262729519,2.8924315802725573,6.213901782131153
1979-12-03 05:00:00,7.750299834279326,59.5,-139.75,-6.996419761352357,3.3342552458065313,6.083983520354181
1979-12-03 06:00:00,7.719941278752885,59.5,-139.75,-6.506554825401665,4.154784910369614,5.979327142811627
1979-12-03 07:00:00,8.34248845403646,59.5,-139.75,-6.833131449368793,4.785961575418128,5.874670765269073
1979-12-03 08:00:00,8.346555829890214,59.5,-139.75,-6.506554825401665,5.227785240952102,5.7796379626729575
1979-12-03 09:00:00,7.764551934975648,59.5,-139.75,-5.9078310147952635,5.038432241437533,5.72309945986261
1979-12-03 10:00:00,4.695194709775916,59.5,-139.75,-3.240788585730442,3.3973729123113685,5.7952762719609225
1979-12-03 11:00:00,3.3764627647164946,59.5,-139.75,-3.0230708364190235,1.503842917165798,5.803696900039064
1979-12-03 12:00:00,2.193856701573081,59.5,-139.75,-2.0977704018454943,-0.6421577439991779,5.794073325092619
1979-12-03 13:00:00,2.12568472423892,59.5,-139.75,-0.628175593993447,-2.030746407105937,5.747158397228716
1979-12-03 14:00:00,3.165793317415061,59.5,-139.75,0.6237014645471959,-3.103746737688425,5.700243469364814
1979-12-03 15:00:00,3.1022731649883224,59.5,-139.75,1.2224252751535971,-2.8512760716690195,5.689416947550065
1979-12-03 16:00:00,2.7954570820263456,59.5,-139.75,2.419872896366371,-1.3995697420574231,5.721896512994306
1979-12-03 17:00:00,4.480023741904536,59.5,-139.75,4.433762077496965,-0.6421577439991779,5.845800040429744
1979-12-03 18:00:00,4.925538682343563,59.5,-139.75,4.923627013447657,-0.1372164119603667,5.964891780391966
1979-12-03 19:00:00,5.382990543577524,59.5,-139.75,5.250203637414785,1.188254584641527,6.0936070953006265
1979-12-03 20:00:00,8.468429339753493,59.5,-139.75,7.862816629151766,3.144902246291963,6.331790575225064
1979-12-03 21:00:00,10.241318537059765,59.5,-139.75,9.332411437003827,4.217902576874451,6.610874248671877
1979-12-03 22:00:00,11.592322520263437,59.5,-139.75,10.74757680752802,4.344137909884154,6.652977389062563
1979-12-03 23:00:00,11.351683908240304,59.5,-139.75,10.203282434249488,4.975314574932696,6.672224538955447
1979-12-04 00:00:00,13.669476119018357,59.5,-139.75,12.70703655133076,5.038432241437533,6.739589563580537
1979-12-04 01:00:00,14.52142614157865,59.5,-139.75,13.795625297887838,4.533490909398722,6.763648500946644
1979-12-04 02:00:00,16.662675786295402,59.5,-139.75,16.299379414969124,3.460490578816234,6.775677969629697
1979-12-04 03:00:00,15.798582968395865,59.5,-139.75,15.700655604362737,1.7563135831852037,6.67703632642867
1979-12-04 04:00:00,15.190425352031546,59.5,-139.75,14.28549023383853,5.164667574447236,6.492985455577966
1979-12-04 05:00:00,23.74603365245019,59.5,-139.75,21.252458211803827,10.59278689386457,6.745604297922064
1979-12-04 06:00:00,28.175078520242096,59.5,-139.75,24.191647827507936,14.442964550660577,6.966946521690232
1979-12-04 07:00:00,38.26984219340509,59.5,-139.75,30.940898056161828,22.522025863281698,7.377151403782321
1979-12-04 08:00:00,52.283599853563146,59.5,-139.75,39.10531365533991,34.7037354987182,7.973813050461718
1979-12-04 09:00:00,57.04936995540715,59.5,-139.75,38.23444265809425,42.34097314580541,8.234852520883955
1979-12-04 10:00:00,66.11833780703651,59.5,-139.75,38.83316646870064,53.51280011716429,8.829108273826744
1979-12-04 11:00:00,70.99458345681731,59.5,-139.75,36.49270066360292,60.89756709823203,9.395696248798515
1979-12-04 12:00:00,80.61987499108352,59.5,-139.75,37.96229547145498,71.12262907201816,10.080173016864197
1979-12-04 13:00:00,97.07500716209907,59.5,-139.75,38.50658984473351,89.1111640259011,10.58300480781579
1979-12-04 14:00:00,115.61721785306364,59.5,-139.75,48.0861708144358,105.14305131813362,11.052154086454834
1979-12-04 15:00:00,116.78466092102082,59.5,-139.75,60.06064702656367,100.15675566425031,10.841638384501415
1979-12-04 16:00:00,116.22488707120732,59.5,-139.75,67.51747994047966,94.60240101182328,11.108692589265178
1979-12-04 17:00:00,125.097858693286,59.5,-139.75,52.9303907366148,113.3483479637645,11.456344234205392
1979-12-04 18:00:00,123.47627163771868,59.5,-139.75,47.487447003829416,113.97952462881298,11.698136554734749
1979-12-04 19:00:00,96.34923780798276,59.5,-139.75,73.722435795855,62.033685095319385,10.263020940846594
1979-12-04 20:00:00,100.41083144106472,59.5,-139.75,98.21568259338926,20.880966534155533,8.119369621526651
1979-12-04 21:00:00,117.5623782607427,59.5,-139.75,117.5381328447774,2.3874902482337177,7.765703242244911
1979-12-04 22:00:00,136.3880596868602,59.5,-139.75,136.20742984823127,-7.017042060989297,8.136210877682927
1979-12-04 23:00:00,155.21389819443715,59.5,-139.75,155.14887403832444,-4.492335400795184,8.548821653511624
1979-12-05 00:00:00,174.2962999454248,59.5,-139.75,174.1991771030733,-5.817806397397106,8.912111607739806
1979-12-05 01:00:00,174.94638691209556,59.5,-139.75,174.7979009136797,-7.206395060503866,8.878429095427261
1979-12-05 02:00:00,180.9027383397783,59.5,-139.75,180.89399789439935,-1.7782757410865315,9.17916581250357
1979-12-05 03:00:00,189.18983029688158,59.5,-139.75,189.00398405624958,8.383668566194729,9.588167747727354
1979-12-05 04:00:00,193.75412055399093,59.5,-139.75,193.03176241851077,16.715200544835255,10.014010939107408
1979-12-05 05:00:00,198.91789275546483,59.5,-139.75,196.73296415680483,29.4018515123106,10.62029616073325
1979-12-05 06:00:00,204.43386728287257,59.5,-139.75,198.529135588624,48.778975129300335,11.171245826417053
1979-12-05 07:00:00,207.8156750041586,59.5,-139.75,195.4266576609363,70.68080540648415,11.81602534782866
1979-12-05 08:00:00,207.7448968285179,59.5,-139.75,187.75210699770895,88.92181102638656,12.418701728849587
