time,IVT,lat,lon,uIVT,vIVT,IWV
1979-10-19 07:00:00,59.776428941628595,58.0,-135.5,-49.8343769789648,-33.01145752813704,7.860673834169091
1979-10-19 08:00:00,54.66380290985274,58.0,-135.5,-45.300816828150985,-30.593583367587684,7.786149294354402
1979-10-19 09:00:00,50.78170647466116,58.0,-135.5,-40.87519858568989,-30.13303590843543,7.78229457677778
1979-10-19 10:00:00,47.7609763912932,58.0,-135.5,-35.4781031680544,-31.97522574504447,7.703915319386475
1979-10-19 11:00:00,43.98475190007669,58.0,-135.5,-30.08100775041892,-32.09036260983251,7.624251156136289
1979-10-19 12:00:00,42.17314463819545,58.0,-135.5,-25.65538950795782,-33.472004987289324,7.544586992886103
1979-10-19 13:00:00,43.823797007167336,58.0,-135.5,-22.0933065323184,-37.84720584923576,7.46363792377705
1979-10-19 14:00:00,46.43331169608787,58.0,-135.5,-21.661538898907562,-41.07103806330156,7.296600162123433
1979-10-19 15:00:00,47.45148889755383,58.0,-135.5,-21.877422715612983,-42.10726984639416,7.043473707925273
1979-10-19 16:00:00,46.94143510632665,58.0,-135.5,-22.309190349023822,-41.3013117928777,6.733811395936648
1979-10-19 17:00:00,44.70336358126952,58.0,-135.5,-22.84889989078737,-38.422890173176086,6.420294366371408
1979-10-19 18:00:00,41.72325162370573,58.0,-135.5,-21.661538898907562,-35.659605418262515,6.200575464503963
1979-10-19 19:00:00,38.98456445522706,58.0,-135.5,-20.366235998675045,-33.241731257713184,6.0900735606408105
1979-10-19 20:00:00,35.74493629963133,58.0,-135.5,-18.099455923268142,-30.823857097163796,6.001415056378505
1979-10-19 21:00:00,31.673436388485456,58.0,-135.5,-15.940617756213948,-27.36975115352186,5.9166112696928295
1979-10-19 22:00:00,22.45770615405354,58.0,-135.5,-10.435580430225754,-19.88585494229764,6.047671667297969
1979-10-19 23:00:00,19.77382088858706,58.0,-135.5,-6.657613637880914,-18.619349429628954,6.122196207112658
1979-10-20 00:00:00,18.247819294318305,58.0,-135.5,-1.80022776200898,-18.158801970476674,6.198005652786222
1979-10-20 01:00:00,19.561082384201523,58.0,-135.5,0.8983199468087655,-19.54044434793346,6.191581123491851
1979-10-20 02:00:00,19.75483040883939,58.0,-135.5,1.9777390303358615,-19.65558121272153,6.135045265701393
1979-10-20 03:00:00,17.947949562933932,58.0,-135.5,2.1936228470412793,-17.81339137611249,6.082364125487565
1979-10-20 04:00:00,13.475812673682233,58.0,-135.5,1.0062618551614726,-13.438190514166024,6.063090537604452
1979-10-20 05:00:00,9.574024472848217,58.0,-135.5,2.30156475539399,-9.293263381795697,6.160743382878877
1979-10-20 06:00:00,8.188186835267947,58.0,-135.5,4.784228647506314,-6.645115491670197,6.359903791004335
1979-10-20 07:00:00,7.16182713109491,58.0,-135.5,5.86364773103341,-4.112104466332767,6.578337787012906
1979-10-20 08:00:00,7.279459703064514,58.0,-135.5,7.051008722913217,-1.809367170571477,6.7954868771626025
1979-10-20 09:00:00,8.937076194199799,58.0,-135.5,8.886021164909284,0.9539175843420651,7.00364162630018
1979-10-20 10:00:00,15.777390515870431,58.0,-135.5,14.930768032661025,5.098844716712392,7.223360528167618
1979-10-20 11:00:00,16.08418005862251,58.0,-135.5,15.254593757719153,5.098844716712392,7.342856773042897
1979-10-20 12:00:00,17.42237054137771,58.0,-135.5,16.549896657951674,5.444255311076603,7.464922829635924
1979-10-20 13:00:00,18.417173423935708,58.0,-135.5,17.629315741478766,5.329118446288533,7.673077578773501
1979-10-20 14:00:00,18.967166252112737,58.0,-135.5,18.169025283242316,5.444255311076603,7.87866251619333
1979-10-20 15:00:00,16.502335273335124,58.0,-135.5,15.578419482777282,5.444255311076603,8.08167764189541
1979-10-20 16:00:00,15.682531805422064,58.0,-135.5,13.63546513242851,7.7469926068378925,8.300111637903981
1979-10-20 17:00:00,15.989016121705086,58.0,-135.5,12.87987177395954,9.47404557865886,8.468434305416466
1979-10-20 18:00:00,15.739023459271795,58.0,-135.5,12.016336507137861,10.164866767387252,8.617483385045844
1979-10-20 19:00:00,16.27508857718928,58.0,-135.5,11.584568873727026,11.431372280055967,8.776811711546209
1979-10-20 20:00:00,16.484573738978895,58.0,-135.5,11.044859331963476,12.23733033357243,8.923290979457839
1979-10-20 21:00:00,17.062473820210194,58.0,-135.5,10.721033606905348,13.273562116665005,9.062060812216224
1979-10-20 22:00:00,17.70453882998352,58.0,-135.5,4.244519105742764,17.18821551945922,9.19183630396249
1979-10-20 23:00:00,20.263084272318412,58.0,-135.5,4.136577197390054,19.836363409584692,9.136585352030913
1979-10-21 00:00:00,22.10634620553242,58.0,-135.5,3.704809563979218,21.7936901109818,9.292058960954662
1979-10-21 01:00:00,23.24802138737563,58.0,-135.5,2.949216205510247,23.060195623650515,9.441108040584034
1979-10-21 02:00:00,21.132262698926443,58.0,-135.5,1.1142037635141833,21.102868922253407,9.624849578403008
1979-10-21 03:00:00,17.917350368620816,58.0,-135.5,-2.339937303772526,17.763899843399543,9.581162779201293
1979-10-21 04:00:00,19.11286509599768,58.0,-135.5,-8.81645180493511,16.95794178988308,9.691664683064452
1979-10-21 05:00:00,24.3278705586982,58.0,-135.5,-16.37238538962479,17.994173572975654,9.7533401642904
1979-10-21 06:00:00,28.688661939215308,58.0,-135.5,-21.769480807260273,18.684994761704047,9.668536377604724
1979-10-21 07:00:00,33.96373063445214,58.0,-135.5,-27.05863431654305,20.527184598313085,9.525911827269717
1979-10-21 08:00:00,36.588463777261346,58.0,-135.5,-29.21747248359724,22.02396384055794,9.21367970356335
1979-10-21 09:00:00,40.060356830626525,58.0,-135.5,-31.916020192414983,24.21156427153116,8.966977778659555
1979-10-21 10:00:00,48.14580375139505,58.0,-135.5,-33.85897454276376,34.22847150809281,8.923290979457839
1979-10-21 11:00:00,48.109768707460226,58.0,-135.5,-30.62071729218247,37.10689312779442,8.85519096893752
1979-10-21 12:00:00,48.505740762230516,58.0,-135.5,-29.21747248359724,38.71880923482732,9.026083448167753
1979-10-21 13:00:00,47.75950897822842,58.0,-135.5,-28.893646758539113,38.027988046098926,9.140440069607536
1979-10-21 14:00:00,50.068967574440634,58.0,-135.5,-32.02396210076769,38.48853550525121,9.24323253831745
1979-10-21 15:00:00,53.19791166646104,58.0,-135.5,-35.4781031680544,39.63990415313185,9.310047642978894
1979-10-21 16:00:00,57.431855327770464,58.0,-135.5,-38.60841851028299,42.518325772833464,9.444962758160656
1979-10-21 17:00:00,59.835661458606275,58.0,-135.5,-41.63079194415886,42.978873231985716,9.52077220383422
1979-10-21 18:00:00,64.697317678932,58.0,-135.5,-44.3293396529766,47.12380036435604,9.731496764689545
1979-10-21 19:00:00,70.20780478819931,58.0,-135.5,-46.70406163673621,52.420096144607044,9.940936419685997
1979-10-21 20:00:00,72.10470752754446,58.0,-135.5,-47.35171308685247,54.37742284600412,10.065572287996773
1979-10-21 21:00:00,77.45189877647125,58.0,-135.5,-51.77733132931357,57.601255060069946,10.293000625017456
1979-10-21 22:00:00,93.67365461057292,58.0,-135.5,-57.49825247200718,73.95068985997514,10.854504485345366
1979-10-21 23:00:00,98.09259397120248,58.0,-135.5,-61.27621926435202,76.59883775010064,11.105061127825785
1979-10-22 00:00:00,101.90359956571344,58.0,-135.5,-60.952393539293894,81.66485980077547,11.297797006656875
1979-10-22 01:00:00,108.47233756747372,58.0,-135.5,-64.83830223999144,86.96115558102647,11.631872529964099
1979-10-22 02:00:00,111.57563632055282,58.0,-135.5,-71.31481674115402,85.80978693314583,11.828463126371812
1979-10-22 03:00:00,113.27500357690576,58.0,-135.5,-77.03573788384763,83.04650217823226,11.837457467383928
1979-10-22 04:00:00,113.18484903708817,58.0,-135.5,-78.00721505902203,82.01027039513968,11.827178220512938
1979-10-22 05:00:00,112.20362386404778,58.0,-135.5,-77.7913312423166,80.85890174725904,11.828463126371812
1979-10-22 06:00:00,115.40079507827657,58.0,-135.5,-82.109007576425,81.08917547683515,11.933825406799475
1979-10-22 07:00:00,125.91447956588655,58.0,-135.5,-91.60789551146344,86.38547125708615,12.130416003207188
1979-10-22 08:00:00,140.62883479667607,58.0,-135.5,-105.53240168896299,92.94827255000584,12.353989622651252
1979-10-22 09:00:00,155.12924418953946,58.0,-135.5,-117.8377792411719,100.89271622038231,12.684210428381853
1979-10-22 10:00:00,152.3861955742537,58.0,-135.5,-118.48543069128816,95.82669416970745,13.114653891104624
1979-10-22 11:00:00,169.99578349159876,58.0,-135.5,-132.1940530520823,106.87983318936168,13.31638411094783
1979-10-22 12:00:00,184.66377291268844,58.0,-135.5,-144.71531442099663,114.70913999495008,13.659453975267173
1979-10-22 13:00:00,191.27444040052586,58.0,-135.5,-158.31599487343803,107.34038064851393,13.762246443977087
1979-10-22 14:00:00,199.28036135827278,58.0,-135.5,-175.47875830151887,94.44505179225067,13.401187897633509
1979-10-22 15:00:00,200.230038432416,58.0,-135.5,-177.52965456022037,92.60286195564163,12.787002897091767
1979-10-22 16:00:00,214.21461782872444,58.0,-135.5,-182.49498234444502,112.17612896961266,13.258563347298502
1979-10-22 17:00:00,232.86874504942853,58.0,-135.5,-189.18738066231302,135.77918625116592,14.154142730933636
1979-10-22 18:00:00,246.6259452119084,58.0,-135.5,-198.57832668899874,146.25664094687983,14.16442197780463
1979-10-22 19:00:00,249.27853536176306,58.0,-135.5,-201.2768743978165,147.0625990003963,13.516829424932165
1979-10-22 20:00:00,252.97288362992043,58.0,-135.5,-202.03246775628546,152.2437579158592,13.29711052306472
1979-10-22 21:00:00,260.6516373391244,58.0,-135.5,-203.4357125648707,162.95148634114923,13.47956715502482
1979-10-22 22:00:00,236.320568831583,58.0,-135.5,-171.59284960082132,162.49093888199695,13.503980366343423
1979-10-22 23:00:00,256.71679114366657,58.0,-135.5,-188.21590348713863,174.58030968474378,13.532248295238652
1979-10-23 00:00:00,268.1324408397117,58.0,-135.5,-196.09566279688644,182.87016394948444,13.397333180056886
1979-10-23 01:00:00,279.78671591434573,58.0,-135.5,-204.51513164839778,190.92974448464898,13.315099205088956
1979-10-23 02:00:00,289.5804490085373,58.0,-135.5,-208.40104034909533,201.06178858599867,13.253423723863008
1979-10-23 03:00:00,300.52450742729275,58.0,-135.5,-213.6901938583781,211.30896955213643,13.182753901624942
1979-10-23 04:00:00,308.5367075302367,58.0,-135.5,-215.20138057531605,221.09560305912194,13.077391621197279
1979-10-23 05:00:00,312.9760780860993,58.0,-135.5,-215.7410901170796,226.73730943373712,12.96688971733412
1979-10-23 06:00:00,316.3980428385172,58.0,-135.5,-213.47431004167268,233.53038445623295,12.974599152487365
1979-10-23 07:00:00,321.11918769911006,58.0,-135.5,-212.07106523308747,241.1294175322452,13.252138818004134
1979-10-23 08:00:00,330.177437787121,58.0,-135.5,-213.25842622496728,252.06741968711137,13.624761517077577
1979-10-23 09:00:00,337.4355224060203,58.0,-135.5,-212.82665859155642,261.8540531940969,13.949842699372681
1979-10-23 10:00:00,352.9397479164474,58.0,-135.5,-194.26065035489037,294.66805965869537,15.047152302851025
1979-10-23 11:00:00,360.15098110445774,58.0,-135.5,-183.35851761126668,309.981262675508,15.376088202722752
1979-10-23 12:00:00,348.74700881558493,58.0,-135.5,-154.3221442643878,312.7445474304215,15.698599573300108
1979-10-23 13:00:00,341.36195975468524,58.0,-135.5,-131.97816923537687,314.81701099660665,16.11619397743414
1979-10-23 14:00:00,337.5779049130124,58.0,-135.5,-108.87860084789699,319.53762245291733,16.52864875813267
1979-10-23 15:00:00,310.42043236564865,58.0,-135.5,-34.614567901232725,308.4844834332631,16.194573234825448
1979-10-23 16:00:00,249.50503031818775,58.0,-135.5,27.020261768164513,248.0376294195291,13.708280397904382
1979-10-23 17:00:00,179.7357745036457,58.0,-135.5,19.032560550063994,178.7252368171141,10.824951650591267
1979-10-23 18:00:00,179.08989206412747,58.0,-135.5,2.6253904804521184,179.0706474114783,11.310646065245614
1979-10-23 19:00:00,197.4891724220811,58.0,-135.5,-9.464103255051366,197.26227204799252,12.63409909988577
1979-10-23 20:00:00,207.44377512122045,58.0,-135.5,-14.537372947628722,206.93376869018996,13.252138818004134
1979-10-23 21:00:00,210.70949207877652,58.0,-135.5,-21.769480807260273,209.58191658031546,13.465433190577208
1979-10-23 22:00:00,194.9363404403418,58.0,-135.5,-17.451804473151885,194.15357669871477,13.281691652758234
1979-10-23 23:00:00,208.78194251456108,58.0,-135.5,-37.85282515181402,205.32185258315707,13.794369090448935
1979-10-24 00:00:00,223.82798183836275,58.0,-135.5,-49.29466743720124,218.3323183042084,14.399559749978557
1979-10-24 01:00:00,247.2188393643164,58.0,-135.5,-63.86682506481705,238.82668023648392,15.13067118367783
1979-10-24 02:00:00,289.8000175069946,58.0,-135.5,-74.12130635832447,280.16081469539915,16.049378872772696
1979-10-24 03:00:00,320.3307457825867,58.0,-135.5,-75.74043498361512,311.2477681881767,16.245969469180405
1979-10-24 04:00:00,333.394151576981,58.0,-135.5,-83.08048475159939,322.8765915317712,16.206137387555316
1979-10-24 05:00:00,345.8696734721563,58.0,-135.5,-75.63249307526242,337.4989733598554,16.819037482238183
1979-10-24 06:00:00,360.23170759285495,58.0,-135.5,-65.05418605669686,354.30895561891293,17.42808285934443
1979-10-24 07:00:00,368.7164138046568,58.0,-135.5,-55.987065755069246,364.4409997202626,17.43836210621542
1979-10-24 08:00:00,366.6836020070478,58.0,-135.5,-55.33941430495299,362.4836730188655,17.276463967997305
1979-10-24 09:00:00,365.0097979200809,58.0,-135.5,-59.872974455766794,360.06579885831616,17.35098850781199
1979-10-24 10:00:00,361.6514624471828,58.0,-135.5,-41.522850035806144,359.2598408047997,18.02941880129743
1979-10-24 11:00:00,367.4535220124345,58.0,-135.5,-61.60004498941015,362.2533992892894,18.0358433305918
1979-10-24 12:00:00,372.0796345041347,58.0,-135.5,-74.4451320833826,364.5561365850507,17.81355461700661
1979-10-24 13:00:00,365.588066662517,58.0,-135.5,-85.455206735359,355.4603242667936,17.492328152288124
1979-10-24 14:00:00,360.77664694713263,58.0,-135.5,-92.68731459499054,348.66724924429775,17.279033779715053
1979-10-24 15:00:00,349.0332959911656,58.0,-135.5,-93.65879177016492,336.23246784718674,16.978365808738552
1979-10-24 16:00:00,346.723200438388,58.0,-135.5,-92.90319841169595,334.0448674162135,17.025907325516886
1979-10-24 17:00:00,344.50864882300937,58.0,-135.5,-89.9887668861728,332.54808817396867,17.28545830900942
1979-10-24 18:00:00,339.1499088726232,58.0,-135.5,-84.69961337689003,328.4031610415983,17.511601740171233
1979-10-24 19:00:00,333.2405388609992,58.0,-135.5,-73.3657129998555,325.0641919627444,17.772437629522642
1979-10-24 20:00:00,321.5247669943406,58.0,-135.5,-58.90149728059241,316.0835165092754,17.557858351090697
1979-10-24 21:00:00,336.1342301637347,58.0,-135.5,-45.73258446156183,333.0086356331209,18.78237363459756
1979-10-24 22:00:00,326.9823403422842,58.0,-135.5,-34.2907421761746,325.1793288275325,18.286399973072218
1979-10-24 23:00:00,299.144577191765,58.0,-135.5,-23.280667524198208,298.23730246712535,18.425169805830603
1979-10-25 00:00:00,271.73867644355414,58.0,-135.5,-20.690061723733177,270.949865512354,18.524107556963898
1979-10-25 01:00:00,239.76297276895016,58.0,-135.5,-19.8265264569115,238.941817101272,18.1887471277978
1979-10-25 02:00:00,201.10873983693796,58.0,-135.5,-23.928318974314465,199.68014620854188,17.295737555880415
1979-10-25 03:00:00,168.93398235878618,58.0,-135.5,-30.404833475477048,166.17531855521503,16.491386488225327
1979-10-25 04:00:00,144.7323185860286,58.0,-135.5,-36.5575222515815,140.03925024832432,15.602231633884564
1979-10-25 05:00:00,123.36572961324592,58.0,-135.5,-37.31311561005047,117.5875616146517,14.466374854640005
1979-10-25 06:00:00,100.33353996830496,58.0,-135.5,-32.88749736758937,94.79046238661488,13.198172771931429
1979-10-25 07:00:00,81.81643918638667,58.0,-135.5,-27.166576224895756,77.17452207404096,12.00834994661416
1979-10-25 08:00:00,69.68858470705318,58.0,-135.5,-21.661538898907562,66.23651991917481,11.060089422765195
1979-10-25 09:00:00,63.94723057891551,58.0,-135.5,-18.63916546503169,61.17049786849995,10.377804411703135
1979-10-25 10:00:00,59.63483035475524,58.0,-135.5,-10.219696613520334,58.75262370795059,9.83428923339946
1979-10-25 11:00:00,44.4012677748986,58.0,-135.5,-10.219696613520334,43.209146961561856,8.927145697034462
1979-10-25 12:00:00,32.45907139933035,58.0,-135.5,-11.299115697047432,30.428954970086664,8.134358782109238
1979-10-25 13:00:00,23.816362906865617,58.0,-135.5,-12.270592872221819,20.412047733525014,7.516319063990878
1979-10-25 14:00:00,20.117466724433967,58.0,-135.5,-13.781779589159754,14.65520449412179,7.083305789550359
1979-10-25 15:00:00,19.198479525872184,58.0,-135.5,-15.50885012280311,11.316235415267897,6.7697887599851185
1979-10-25 16:00:00,20.592326925347297,58.0,-135.5,-17.127978748093756,11.431372280055967,6.595041563178263
1979-10-25 17:00:00,22.79017182232169,58.0,-135.5,-18.099455923268142,13.849246440605327,6.7620793248318805
1979-10-25 18:00:00,26.693782704819135,58.0,-135.5,-19.28681691514795,18.454721032127907,7.263192609792711
1979-10-25 19:00:00,30.465947072487918,58.0,-135.5,-20.042410273616916,22.945058758862444,7.877377610334456
1979-10-25 20:00:00,32.4299939882908,58.0,-135.5,-21.445655082202144,24.32670113631923,8.320670131645961
1979-10-25 21:00:00,35.4273356677728,58.0,-135.5,-23.49655134090363,26.51430156729245,8.70228717173152
1979-10-25 22:00:00,30.831937729778414,58.0,-135.5,-19.93446836526421,23.520743082802767,8.830777757618918
1979-10-25 23:00:00,32.30715799487822,58.0,-135.5,-20.582119815380466,24.902385460259552,9.160998563349516
1979-10-26 00:00:00,34.57024941107254,58.0,-135.5,-24.899796149488854,23.98129054195502,9.645408072144988
1979-10-26 01:00:00,39.28719380595537,58.0,-135.5,-33.42720690935292,20.642321463101155,10.208196838331776
1979-10-26 02:00:00,51.735098948354405,58.0,-135.5,-46.70406163673621,22.254237570134052,10.962436577490777
1979-10-26 03:00:00,65.03012925615289,58.0,-135.5,-58.57767155553428,28.241354539113416,11.670419705730318
1979-10-26 04:00:00,71.82190040199164,58.0,-135.5,-63.32711552305351,33.8830609137286,12.066170710263489
1979-10-26 05:00:00,72.71576643848833,58.0,-135.5,-60.19680018082492,40.7912728010125,12.631529288168021
1979-10-26 06:00:00,68.45552249647695,58.0,-135.5,-51.23762178755002,45.396747392535076,13.506550178061172
